490.9970 	EXP 	GratingStim: autoDraw = True
491.0238 	EXP 	New trial (rep=3, index=0): None
491.0506 	EXP 	GratingStim: autoDraw = False
491.0506 	EXP 	GratingStim: autoDraw = False
491.0506 	EXP 	GratingStim: autoDraw = False
491.0506 	EXP 	GratingStim: autoDraw = True
491.1225 	EXP 	GratingStim: autoDraw = False
491.1225 	EXP 	GratingStim: autoDraw = True
491.1517 	EXP 	New trial (rep=4, index=0): None
491.1782 	EXP 	GratingStim: autoDraw = False
491.1782 	EXP 	GratingStim: autoDraw = False
491.1782 	EXP 	GratingStim: autoDraw = False
491.1782 	EXP 	GratingStim: autoDraw = True
491.2506 	EXP 	GratingStim: autoDraw = False
491.2506 	EXP 	GratingStim: autoDraw = True
491.2792 	EXP 	New trial (rep=5, index=0): None
491.2998 	EXP 	GratingStim: autoDraw = False
491.2998 	EXP 	GratingStim: autoDraw = False
491.2998 	EXP 	GratingStim: autoDraw = False
491.2998 	EXP 	GratingStim: autoDraw = True
491.3775 	EXP 	GratingStim: autoDraw = False
491.3775 	EXP 	GratingStim: autoDraw = True
491.4000 	EXP 	New trial (rep=6, index=0): None
491.4228 	EXP 	GratingStim: autoDraw = False
491.4228 	EXP 	GratingStim: autoDraw = False
491.4228 	EXP 	GratingStim: autoDraw = False
491.4228 	EXP 	GratingStim: autoDraw = True
491.4975 	EXP 	GratingStim: autoDraw = False
491.4975 	EXP 	GratingStim: autoDraw = True
491.5244 	EXP 	New trial (rep=7, index=0): None
491.5507 	EXP 	GratingStim: autoDraw = False
491.5507 	EXP 	GratingStim: autoDraw = False
491.5507 	EXP 	GratingStim: autoDraw = False
491.5507 	EXP 	GratingStim: autoDraw = True
491.6228 	EXP 	GratingStim: autoDraw = False
491.6228 	EXP 	GratingStim: autoDraw = True
491.6526 	EXP 	New trial (rep=8, index=0): None
491.6803 	EXP 	GratingStim: autoDraw = False
491.6803 	EXP 	GratingStim: autoDraw = False
491.6803 	EXP 	GratingStim: autoDraw = False
491.6803 	EXP 	GratingStim: autoDraw = True
491.7524 	EXP 	GratingStim: autoDraw = False
491.7524 	EXP 	GratingStim: autoDraw = True
491.7811 	EXP 	New trial (rep=9, index=0): None
491.8015 	EXP 	GratingStim: autoDraw = False
491.8015 	EXP 	GratingStim: autoDraw = False
491.8015 	EXP 	GratingStim: autoDraw = False
491.8015 	EXP 	GratingStim: autoDraw = True
491.8803 	EXP 	GratingStim: autoDraw = False
491.8803 	EXP 	GratingStim: autoDraw = True
491.9029 	EXP 	New trial (rep=10, index=0): None
491.9258 	EXP 	GratingStim: autoDraw = False
491.9258 	EXP 	GratingStim: autoDraw = False
491.9258 	EXP 	GratingStim: autoDraw = False
491.9258 	EXP 	GratingStim: autoDraw = True
491.9995 	EXP 	GratingStim: autoDraw = False
491.9995 	EXP 	GratingStim: autoDraw = True
492.0264 	EXP 	New trial (rep=11, index=0): None
492.0529 	EXP 	GratingStim: autoDraw = False
492.0529 	EXP 	GratingStim: autoDraw = False
492.0529 	EXP 	GratingStim: autoDraw = False
492.0529 	EXP 	GratingStim: autoDraw = True
492.1247 	EXP 	GratingStim: autoDraw = False
492.1247 	EXP 	GratingStim: autoDraw = True
492.1532 	EXP 	New trial (rep=12, index=0): None
492.1804 	EXP 	GratingStim: autoDraw = False
492.1804 	EXP 	GratingStim: autoDraw = False
492.1804 	EXP 	GratingStim: autoDraw = False
492.1804 	EXP 	GratingStim: autoDraw = True
492.2528 	EXP 	GratingStim: autoDraw = False
492.2528 	EXP 	GratingStim: autoDraw = True
492.2815 	EXP 	New trial (rep=13, index=0): None
492.3021 	EXP 	GratingStim: autoDraw = False
492.3021 	EXP 	GratingStim: autoDraw = False
492.3021 	EXP 	GratingStim: autoDraw = False
492.3021 	EXP 	GratingStim: autoDraw = True
492.3804 	EXP 	GratingStim: autoDraw = False
492.3804 	EXP 	GratingStim: autoDraw = True
492.4030 	EXP 	New trial (rep=14, index=0): None
492.4259 	EXP 	GratingStim: autoDraw = False
492.4259 	EXP 	GratingStim: autoDraw = False
492.4259 	EXP 	GratingStim: autoDraw = False
492.4259 	EXP 	GratingStim: autoDraw = True
492.4990 	EXP 	GratingStim: autoDraw = False
492.4990 	EXP 	GratingStim: autoDraw = True
492.5253 	EXP 	New trial (rep=15, index=0): None
492.5514 	EXP 	GratingStim: autoDraw = False
492.5514 	EXP 	GratingStim: autoDraw = False
492.5514 	EXP 	GratingStim: autoDraw = False
492.5514 	EXP 	GratingStim: autoDraw = True
492.6237 	EXP 	GratingStim: autoDraw = False
492.6237 	EXP 	GratingStim: autoDraw = True
492.6518 	EXP 	New trial (rep=16, index=0): None
492.6780 	EXP 	GratingStim: autoDraw = False
492.6780 	EXP 	GratingStim: autoDraw = False
492.6780 	EXP 	GratingStim: autoDraw = False
492.6780 	EXP 	GratingStim: autoDraw = True
492.7503 	EXP 	GratingStim: autoDraw = False
492.7503 	EXP 	GratingStim: autoDraw = True
492.7722 	EXP 	New trial (rep=17, index=0): None
492.7955 	EXP 	GratingStim: autoDraw = False
492.7955 	EXP 	GratingStim: autoDraw = False
492.7955 	EXP 	GratingStim: autoDraw = False
492.7955 	EXP 	GratingStim: autoDraw = True
492.8668 	EXP 	GratingStim: autoDraw = False
492.8668 	EXP 	GratingStim: autoDraw = True
492.8932 	EXP 	New trial (rep=18, index=0): None
492.9194 	EXP 	GratingStim: autoDraw = False
492.9194 	EXP 	GratingStim: autoDraw = False
492.9194 	EXP 	GratingStim: autoDraw = False
492.9194 	EXP 	GratingStim: autoDraw = True
492.9911 	EXP 	GratingStim: autoDraw = False
492.9911 	EXP 	GratingStim: autoDraw = True
493.0188 	EXP 	New trial (rep=19, index=0): None
493.0450 	EXP 	GratingStim: autoDraw = False
493.0450 	EXP 	GratingStim: autoDraw = False
493.0450 	EXP 	GratingStim: autoDraw = False
493.0450 	EXP 	GratingStim: autoDraw = True
493.1174 	EXP 	GratingStim: autoDraw = False
493.1174 	EXP 	GratingStim: autoDraw = True
493.1393 	EXP 	New trial (rep=20, index=0): None
493.1626 	EXP 	GratingStim: autoDraw = False
493.1626 	EXP 	GratingStim: autoDraw = False
493.1626 	EXP 	GratingStim: autoDraw = False
493.1626 	EXP 	GratingStim: autoDraw = True
493.2340 	EXP 	GratingStim: autoDraw = False
493.2340 	EXP 	GratingStim: autoDraw = True
493.2610 	EXP 	New trial (rep=21, index=0): None
493.2871 	EXP 	GratingStim: autoDraw = False
493.2871 	EXP 	GratingStim: autoDraw = False
493.2871 	EXP 	GratingStim: autoDraw = False
493.2871 	EXP 	GratingStim: autoDraw = True
493.3585 	EXP 	GratingStim: autoDraw = False
493.3585 	EXP 	GratingStim: autoDraw = True
493.3863 	EXP 	New trial (rep=22, index=0): None
493.4124 	EXP 	GratingStim: autoDraw = False
493.4124 	EXP 	GratingStim: autoDraw = False
493.4124 	EXP 	GratingStim: autoDraw = False
493.4124 	EXP 	GratingStim: autoDraw = True
493.4849 	EXP 	GratingStim: autoDraw = False
493.4849 	EXP 	GratingStim: autoDraw = True
493.5068 	EXP 	New trial (rep=23, index=0): None
493.5300 	EXP 	GratingStim: autoDraw = False
493.5300 	EXP 	GratingStim: autoDraw = False
493.5300 	EXP 	GratingStim: autoDraw = False
493.5300 	EXP 	GratingStim: autoDraw = True
493.6014 	EXP 	GratingStim: autoDraw = False
493.6014 	EXP 	GratingStim: autoDraw = True
493.6277 	EXP 	New trial (rep=24, index=0): None
493.6538 	EXP 	GratingStim: autoDraw = False
493.6538 	EXP 	GratingStim: autoDraw = False
493.6538 	EXP 	GratingStim: autoDraw = False
493.6538 	EXP 	GratingStim: autoDraw = True
493.7253 	EXP 	GratingStim: autoDraw = False
493.7253 	EXP 	GratingStim: autoDraw = True
493.7531 	EXP 	New trial (rep=25, index=0): None
493.7797 	EXP 	GratingStim: autoDraw = False
493.7797 	EXP 	GratingStim: autoDraw = False
493.7797 	EXP 	GratingStim: autoDraw = False
493.7797 	EXP 	GratingStim: autoDraw = True
493.8517 	EXP 	GratingStim: autoDraw = False
493.8517 	EXP 	GratingStim: autoDraw = True
493.8736 	EXP 	New trial (rep=26, index=0): None
493.8969 	EXP 	GratingStim: autoDraw = False
493.8969 	EXP 	GratingStim: autoDraw = False
493.8969 	EXP 	GratingStim: autoDraw = False
493.8969 	EXP 	GratingStim: autoDraw = True
493.9683 	EXP 	GratingStim: autoDraw = False
493.9683 	EXP 	GratingStim: autoDraw = True
493.9948 	EXP 	New trial (rep=27, index=0): None
494.0210 	EXP 	GratingStim: autoDraw = False
494.0210 	EXP 	GratingStim: autoDraw = False
494.0210 	EXP 	GratingStim: autoDraw = False
494.0210 	EXP 	GratingStim: autoDraw = True
494.0924 	EXP 	GratingStim: autoDraw = False
494.0924 	EXP 	GratingStim: autoDraw = True
494.1201 	EXP 	New trial (rep=28, index=0): None
494.1463 	EXP 	GratingStim: autoDraw = False
494.1463 	EXP 	GratingStim: autoDraw = False
494.1463 	EXP 	GratingStim: autoDraw = False
494.1463 	EXP 	GratingStim: autoDraw = True
494.2175 	EXP 	GratingStim: autoDraw = False
494.2175 	EXP 	GratingStim: autoDraw = True
494.2393 	EXP 	New trial (rep=29, index=0): None
494.2625 	EXP 	GratingStim: autoDraw = False
494.2625 	EXP 	GratingStim: autoDraw = False
494.2625 	EXP 	GratingStim: autoDraw = False
494.2625 	EXP 	GratingStim: autoDraw = True
494.3352 	EXP 	GratingStim: autoDraw = False
494.3352 	EXP 	GratingStim: autoDraw = True
494.3668 	EXP 	New trial (rep=72, index=0): None
494.3892 	EXP 	GratingStim: autoDraw = False
494.3892 	EXP 	GratingStim: autoDraw = False
494.3892 	EXP 	GratingStim: autoDraw = False
494.3892 	EXP 	GratingStim: autoDraw = True
497.2267 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
497.2296 	EXP 	New trial (rep=0, index=0): None
497.2557 	EXP 	GratingStim: autoDraw = False
497.2557 	EXP 	GratingStim: autoDraw = False
497.2557 	EXP 	GratingStim: autoDraw = True
497.3265 	EXP 	GratingStim: autoDraw = False
497.3265 	EXP 	GratingStim: autoDraw = True
497.3538 	EXP 	New trial (rep=1, index=0): None
497.3738 	EXP 	GratingStim: autoDraw = False
497.3738 	EXP 	GratingStim: autoDraw = False
497.3738 	EXP 	GratingStim: autoDraw = False
497.3738 	EXP 	GratingStim: autoDraw = True
497.4508 	EXP 	GratingStim: autoDraw = False
497.4508 	EXP 	GratingStim: autoDraw = True
497.4720 	EXP 	New trial (rep=2, index=0): None
497.4955 	EXP 	GratingStim: autoDraw = False
497.4955 	EXP 	GratingStim: autoDraw = False
497.4955 	EXP 	GratingStim: autoDraw = False
497.4955 	EXP 	GratingStim: autoDraw = True
497.5666 	EXP 	GratingStim: autoDraw = False
497.5666 	EXP 	GratingStim: autoDraw = True
497.5939 	EXP 	New trial (rep=3, index=0): None
497.6201 	EXP 	GratingStim: autoDraw = False
497.6201 	EXP 	GratingStim: autoDraw = False
497.6201 	EXP 	GratingStim: autoDraw = False
497.6201 	EXP 	GratingStim: autoDraw = True
497.6910 	EXP 	GratingStim: autoDraw = False
497.6910 	EXP 	GratingStim: autoDraw = True
497.7183 	EXP 	New trial (rep=4, index=0): None
497.7398 	EXP 	GratingStim: autoDraw = False
497.7398 	EXP 	GratingStim: autoDraw = False
497.7398 	EXP 	GratingStim: autoDraw = False
497.7398 	EXP 	GratingStim: autoDraw = True
497.8107 	EXP 	GratingStim: autoDraw = False
497.8107 	EXP 	GratingStim: autoDraw = True
497.8369 	EXP 	New trial (rep=5, index=0): None
497.8605 	EXP 	GratingStim: autoDraw = False
497.8605 	EXP 	GratingStim: autoDraw = False
497.8605 	EXP 	GratingStim: autoDraw = False
497.8605 	EXP 	GratingStim: autoDraw = True
497.9315 	EXP 	GratingStim: autoDraw = False
497.9315 	EXP 	GratingStim: autoDraw = True
497.9588 	EXP 	New trial (rep=6, index=0): None
497.9848 	EXP 	GratingStim: autoDraw = False
497.9848 	EXP 	GratingStim: autoDraw = False
497.9848 	EXP 	GratingStim: autoDraw = False
497.9848 	EXP 	GratingStim: autoDraw = True
498.0557 	EXP 	GratingStim: autoDraw = False
498.0557 	EXP 	GratingStim: autoDraw = True
498.0771 	EXP 	New trial (rep=7, index=0): None
498.1006 	EXP 	GratingStim: autoDraw = False
498.1006 	EXP 	GratingStim: autoDraw = False
498.1006 	EXP 	GratingStim: autoDraw = False
498.1006 	EXP 	GratingStim: autoDraw = True
498.1733 	EXP 	GratingStim: autoDraw = False
498.1733 	EXP 	GratingStim: autoDraw = True
498.1994 	EXP 	New trial (rep=8, index=0): None
498.2254 	EXP 	GratingStim: autoDraw = False
498.2254 	EXP 	GratingStim: autoDraw = False
498.2254 	EXP 	GratingStim: autoDraw = False
498.2254 	EXP 	GratingStim: autoDraw = True
498.2962 	EXP 	GratingStim: autoDraw = False
498.2962 	EXP 	GratingStim: autoDraw = True
498.3235 	EXP 	New trial (rep=9, index=0): None
498.3437 	EXP 	GratingStim: autoDraw = False
498.3437 	EXP 	GratingStim: autoDraw = False
498.3437 	EXP 	GratingStim: autoDraw = False
498.3437 	EXP 	GratingStim: autoDraw = True
498.4205 	EXP 	GratingStim: autoDraw = False
498.4205 	EXP 	GratingStim: autoDraw = True
498.4420 	EXP 	New trial (rep=10, index=0): None
498.4655 	EXP 	GratingStim: autoDraw = False
498.4655 	EXP 	GratingStim: autoDraw = False
498.4655 	EXP 	GratingStim: autoDraw = False
498.4655 	EXP 	GratingStim: autoDraw = True
498.5364 	EXP 	GratingStim: autoDraw = False
498.5364 	EXP 	GratingStim: autoDraw = True
498.5628 	EXP 	New trial (rep=11, index=0): None
498.5888 	EXP 	GratingStim: autoDraw = False
498.5888 	EXP 	GratingStim: autoDraw = False
498.5888 	EXP 	GratingStim: autoDraw = False
498.5888 	EXP 	GratingStim: autoDraw = True
498.6602 	EXP 	GratingStim: autoDraw = False
498.6602 	EXP 	GratingStim: autoDraw = True
498.6877 	EXP 	New trial (rep=12, index=0): None
498.7078 	EXP 	GratingStim: autoDraw = False
498.7078 	EXP 	GratingStim: autoDraw = False
498.7078 	EXP 	GratingStim: autoDraw = False
498.7078 	EXP 	GratingStim: autoDraw = True
498.7787 	EXP 	GratingStim: autoDraw = False
498.7787 	EXP 	GratingStim: autoDraw = True
498.8052 	EXP 	New trial (rep=13, index=0): None
498.8287 	EXP 	GratingStim: autoDraw = False
498.8287 	EXP 	GratingStim: autoDraw = False
498.8287 	EXP 	GratingStim: autoDraw = False
498.8287 	EXP 	GratingStim: autoDraw = True
498.8996 	EXP 	GratingStim: autoDraw = False
498.8996 	EXP 	GratingStim: autoDraw = True
498.9269 	EXP 	New trial (rep=14, index=0): None
498.9529 	EXP 	GratingStim: autoDraw = False
498.9529 	EXP 	GratingStim: autoDraw = False
498.9529 	EXP 	GratingStim: autoDraw = False
498.9529 	EXP 	GratingStim: autoDraw = True
499.0253 	EXP 	GratingStim: autoDraw = False
499.0253 	EXP 	GratingStim: autoDraw = True
499.0467 	EXP 	New trial (rep=15, index=0): None
499.0702 	EXP 	GratingStim: autoDraw = False
499.0702 	EXP 	GratingStim: autoDraw = False
499.0702 	EXP 	GratingStim: autoDraw = False
499.0702 	EXP 	GratingStim: autoDraw = True
499.1418 	EXP 	GratingStim: autoDraw = False
499.1418 	EXP 	GratingStim: autoDraw = True
499.1679 	EXP 	New trial (rep=16, index=0): None
499.1939 	EXP 	GratingStim: autoDraw = False
499.1939 	EXP 	GratingStim: autoDraw = False
499.1939 	EXP 	GratingStim: autoDraw = False
499.1939 	EXP 	GratingStim: autoDraw = True
499.2662 	EXP 	GratingStim: autoDraw = False
499.2662 	EXP 	GratingStim: autoDraw = True
499.2936 	EXP 	New trial (rep=17, index=0): None
499.3195 	EXP 	GratingStim: autoDraw = False
499.3195 	EXP 	GratingStim: autoDraw = False
499.3195 	EXP 	GratingStim: autoDraw = False
499.3195 	EXP 	GratingStim: autoDraw = True
499.3905 	EXP 	GratingStim: autoDraw = False
499.3905 	EXP 	GratingStim: autoDraw = True
499.4119 	EXP 	New trial (rep=18, index=0): None
499.4354 	EXP 	GratingStim: autoDraw = False
499.4354 	EXP 	GratingStim: autoDraw = False
499.4354 	EXP 	GratingStim: autoDraw = False
499.4354 	EXP 	GratingStim: autoDraw = True
499.5084 	EXP 	GratingStim: autoDraw = False
499.5084 	EXP 	GratingStim: autoDraw = True
499.5344 	EXP 	New trial (rep=19, index=0): None
499.5604 	EXP 	GratingStim: autoDraw = False
499.5604 	EXP 	GratingStim: autoDraw = False
499.5604 	EXP 	GratingStim: autoDraw = False
499.5604 	EXP 	GratingStim: autoDraw = True
499.6312 	EXP 	GratingStim: autoDraw = False
499.6312 	EXP 	GratingStim: autoDraw = True
499.6585 	EXP 	New trial (rep=20, index=0): None
499.6785 	EXP 	GratingStim: autoDraw = False
499.6785 	EXP 	GratingStim: autoDraw = False
499.6785 	EXP 	GratingStim: autoDraw = False
499.6785 	EXP 	GratingStim: autoDraw = True
499.7555 	EXP 	GratingStim: autoDraw = False
499.7555 	EXP 	GratingStim: autoDraw = True
499.7770 	EXP 	New trial (rep=21, index=0): None
499.8005 	EXP 	GratingStim: autoDraw = False
499.8005 	EXP 	GratingStim: autoDraw = False
499.8005 	EXP 	GratingStim: autoDraw = False
499.8005 	EXP 	GratingStim: autoDraw = True
499.8715 	EXP 	GratingStim: autoDraw = False
499.8715 	EXP 	GratingStim: autoDraw = True
499.8979 	EXP 	New trial (rep=22, index=0): None
499.9239 	EXP 	GratingStim: autoDraw = False
499.9239 	EXP 	GratingStim: autoDraw = False
499.9239 	EXP 	GratingStim: autoDraw = False
499.9239 	EXP 	GratingStim: autoDraw = True
499.9950 	EXP 	GratingStim: autoDraw = False
499.9950 	EXP 	GratingStim: autoDraw = True
500.0223 	EXP 	New trial (rep=23, index=0): None
500.0425 	EXP 	GratingStim: autoDraw = False
500.0425 	EXP 	GratingStim: autoDraw = False
500.0425 	EXP 	GratingStim: autoDraw = False
500.0425 	EXP 	GratingStim: autoDraw = True
500.1137 	EXP 	GratingStim: autoDraw = False
500.1137 	EXP 	GratingStim: autoDraw = True
500.1399 	EXP 	New trial (rep=24, index=0): None
500.1637 	EXP 	GratingStim: autoDraw = False
500.1637 	EXP 	GratingStim: autoDraw = False
500.1637 	EXP 	GratingStim: autoDraw = False
500.1637 	EXP 	GratingStim: autoDraw = True
500.2350 	EXP 	GratingStim: autoDraw = False
500.2350 	EXP 	GratingStim: autoDraw = True
500.2624 	EXP 	New trial (rep=25, index=0): None
500.2883 	EXP 	GratingStim: autoDraw = False
500.2883 	EXP 	GratingStim: autoDraw = False
500.2883 	EXP 	GratingStim: autoDraw = False
500.2883 	EXP 	GratingStim: autoDraw = True
500.3606 	EXP 	GratingStim: autoDraw = False
500.3606 	EXP 	GratingStim: autoDraw = True
500.3821 	EXP 	New trial (rep=26, index=0): None
500.4056 	EXP 	GratingStim: autoDraw = False
500.4056 	EXP 	GratingStim: autoDraw = False
500.4056 	EXP 	GratingStim: autoDraw = False
500.4056 	EXP 	GratingStim: autoDraw = True
500.4771 	EXP 	GratingStim: autoDraw = False
500.4771 	EXP 	GratingStim: autoDraw = True
500.5032 	EXP 	New trial (rep=27, index=0): None
500.5294 	EXP 	GratingStim: autoDraw = False
500.5294 	EXP 	GratingStim: autoDraw = False
500.5294 	EXP 	GratingStim: autoDraw = False
500.5294 	EXP 	GratingStim: autoDraw = True
500.6009 	EXP 	GratingStim: autoDraw = False
500.6009 	EXP 	GratingStim: autoDraw = True
500.6282 	EXP 	New trial (rep=28, index=0): None
500.6483 	EXP 	GratingStim: autoDraw = False
500.6483 	EXP 	GratingStim: autoDraw = False
500.6483 	EXP 	GratingStim: autoDraw = False
500.6483 	EXP 	GratingStim: autoDraw = True
500.7239 	EXP 	GratingStim: autoDraw = False
500.7239 	EXP 	GratingStim: autoDraw = True
500.7455 	EXP 	New trial (rep=29, index=0): None
500.7690 	EXP 	GratingStim: autoDraw = False
500.7690 	EXP 	GratingStim: autoDraw = False
500.7690 	EXP 	GratingStim: autoDraw = False
500.7690 	EXP 	GratingStim: autoDraw = True
500.8401 	EXP 	GratingStim: autoDraw = False
500.8401 	EXP 	GratingStim: autoDraw = True
500.8698 	EXP 	New trial (rep=73, index=0): None
500.8959 	EXP 	GratingStim: autoDraw = False
500.8959 	EXP 	GratingStim: autoDraw = False
500.8959 	EXP 	GratingStim: autoDraw = False
500.8959 	EXP 	GratingStim: autoDraw = True
503.7322 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
503.7351 	EXP 	New trial (rep=0, index=0): None
503.7611 	EXP 	GratingStim: autoDraw = False
503.7611 	EXP 	GratingStim: autoDraw = False
503.7611 	EXP 	GratingStim: autoDraw = True
503.8321 	EXP 	GratingStim: autoDraw = False
503.8321 	EXP 	GratingStim: autoDraw = True
503.8535 	EXP 	New trial (rep=1, index=0): None
503.8770 	EXP 	GratingStim: autoDraw = False
503.8770 	EXP 	GratingStim: autoDraw = False
503.8770 	EXP 	GratingStim: autoDraw = False
503.8770 	EXP 	GratingStim: autoDraw = True
503.9484 	EXP 	GratingStim: autoDraw = False
503.9484 	EXP 	GratingStim: autoDraw = True
503.9745 	EXP 	New trial (rep=2, index=0): None
504.0005 	EXP 	GratingStim: autoDraw = False
504.0005 	EXP 	GratingStim: autoDraw = False
504.0005 	EXP 	GratingStim: autoDraw = False
504.0005 	EXP 	GratingStim: autoDraw = True
504.0713 	EXP 	GratingStim: autoDraw = False
504.0713 	EXP 	GratingStim: autoDraw = True
504.0986 	EXP 	New trial (rep=3, index=0): None
504.1188 	EXP 	GratingStim: autoDraw = False
504.1188 	EXP 	GratingStim: autoDraw = False
504.1188 	EXP 	GratingStim: autoDraw = False
504.1188 	EXP 	GratingStim: autoDraw = True
504.1953 	EXP 	GratingStim: autoDraw = False
504.1953 	EXP 	GratingStim: autoDraw = True
504.2167 	EXP 	New trial (rep=4, index=0): None
504.2401 	EXP 	GratingStim: autoDraw = False
504.2401 	EXP 	GratingStim: autoDraw = False
504.2401 	EXP 	GratingStim: autoDraw = False
504.2401 	EXP 	GratingStim: autoDraw = True
504.3113 	EXP 	GratingStim: autoDraw = False
504.3113 	EXP 	GratingStim: autoDraw = True
504.3374 	EXP 	New trial (rep=5, index=0): None
504.3633 	EXP 	GratingStim: autoDraw = False
504.3633 	EXP 	GratingStim: autoDraw = False
504.3633 	EXP 	GratingStim: autoDraw = False
504.3633 	EXP 	GratingStim: autoDraw = True
504.4346 	EXP 	GratingStim: autoDraw = False
504.4346 	EXP 	GratingStim: autoDraw = True
504.4620 	EXP 	New trial (rep=6, index=0): None
504.4820 	EXP 	GratingStim: autoDraw = False
504.4820 	EXP 	GratingStim: autoDraw = False
504.4820 	EXP 	GratingStim: autoDraw = False
504.4820 	EXP 	GratingStim: autoDraw = True
504.5530 	EXP 	GratingStim: autoDraw = False
504.5530 	EXP 	GratingStim: autoDraw = True
504.5791 	EXP 	New trial (rep=7, index=0): None
504.6032 	EXP 	GratingStim: autoDraw = False
504.6032 	EXP 	GratingStim: autoDraw = False
504.6032 	EXP 	GratingStim: autoDraw = False
504.6032 	EXP 	GratingStim: autoDraw = True
504.6743 	EXP 	GratingStim: autoDraw = False
504.6743 	EXP 	GratingStim: autoDraw = True
504.7016 	EXP 	New trial (rep=8, index=0): None
504.7275 	EXP 	GratingStim: autoDraw = False
504.7275 	EXP 	GratingStim: autoDraw = False
504.7275 	EXP 	GratingStim: autoDraw = False
504.7275 	EXP 	GratingStim: autoDraw = True
504.7995 	EXP 	GratingStim: autoDraw = False
504.7995 	EXP 	GratingStim: autoDraw = True
504.8210 	EXP 	New trial (rep=9, index=0): None
504.8445 	EXP 	GratingStim: autoDraw = False
504.8445 	EXP 	GratingStim: autoDraw = False
504.8445 	EXP 	GratingStim: autoDraw = False
504.8445 	EXP 	GratingStim: autoDraw = True
504.9165 	EXP 	GratingStim: autoDraw = False
504.9165 	EXP 	GratingStim: autoDraw = True
504.9424 	EXP 	New trial (rep=10, index=0): None
504.9684 	EXP 	GratingStim: autoDraw = False
504.9684 	EXP 	GratingStim: autoDraw = False
504.9684 	EXP 	GratingStim: autoDraw = False
504.9684 	EXP 	GratingStim: autoDraw = True
505.0392 	EXP 	GratingStim: autoDraw = False
505.0392 	EXP 	GratingStim: autoDraw = True
505.0665 	EXP 	New trial (rep=11, index=0): None
505.0867 	EXP 	GratingStim: autoDraw = False
505.0867 	EXP 	GratingStim: autoDraw = False
505.0867 	EXP 	GratingStim: autoDraw = False
505.0867 	EXP 	GratingStim: autoDraw = True
505.1635 	EXP 	GratingStim: autoDraw = False
505.1635 	EXP 	GratingStim: autoDraw = True
505.1850 	EXP 	New trial (rep=12, index=0): None
505.2084 	EXP 	GratingStim: autoDraw = False
505.2084 	EXP 	GratingStim: autoDraw = False
505.2084 	EXP 	GratingStim: autoDraw = False
505.2084 	EXP 	GratingStim: autoDraw = True
505.2794 	EXP 	GratingStim: autoDraw = False
505.2794 	EXP 	GratingStim: autoDraw = True
505.3056 	EXP 	New trial (rep=13, index=0): None
505.3316 	EXP 	GratingStim: autoDraw = False
505.3316 	EXP 	GratingStim: autoDraw = False
505.3316 	EXP 	GratingStim: autoDraw = False
505.3316 	EXP 	GratingStim: autoDraw = True
505.4025 	EXP 	GratingStim: autoDraw = False
505.4025 	EXP 	GratingStim: autoDraw = True
505.4298 	EXP 	New trial (rep=14, index=0): None
505.4499 	EXP 	GratingStim: autoDraw = False
505.4499 	EXP 	GratingStim: autoDraw = False
505.4499 	EXP 	GratingStim: autoDraw = False
505.4499 	EXP 	GratingStim: autoDraw = True
505.5210 	EXP 	GratingStim: autoDraw = False
505.5210 	EXP 	GratingStim: autoDraw = True
505.5471 	EXP 	New trial (rep=15, index=0): None
505.5712 	EXP 	GratingStim: autoDraw = False
505.5712 	EXP 	GratingStim: autoDraw = False
505.5712 	EXP 	GratingStim: autoDraw = False
505.5712 	EXP 	GratingStim: autoDraw = True
505.6421 	EXP 	GratingStim: autoDraw = False
505.6421 	EXP 	GratingStim: autoDraw = True
505.6694 	EXP 	New trial (rep=16, index=0): None
505.6954 	EXP 	GratingStim: autoDraw = False
505.6954 	EXP 	GratingStim: autoDraw = False
505.6954 	EXP 	GratingStim: autoDraw = False
505.6954 	EXP 	GratingStim: autoDraw = True
505.7661 	EXP 	GratingStim: autoDraw = False
505.7661 	EXP 	GratingStim: autoDraw = True
505.7876 	EXP 	New trial (rep=17, index=0): None
505.8110 	EXP 	GratingStim: autoDraw = False
505.8110 	EXP 	GratingStim: autoDraw = False
505.8110 	EXP 	GratingStim: autoDraw = False
505.8110 	EXP 	GratingStim: autoDraw = True
505.8840 	EXP 	GratingStim: autoDraw = False
505.8840 	EXP 	GratingStim: autoDraw = True
505.9105 	EXP 	New trial (rep=18, index=0): None
505.9365 	EXP 	GratingStim: autoDraw = False
505.9365 	EXP 	GratingStim: autoDraw = False
505.9365 	EXP 	GratingStim: autoDraw = False
505.9365 	EXP 	GratingStim: autoDraw = True
506.0072 	EXP 	GratingStim: autoDraw = False
506.0072 	EXP 	GratingStim: autoDraw = True
506.0345 	EXP 	New trial (rep=19, index=0): None
506.0546 	EXP 	GratingStim: autoDraw = False
506.0546 	EXP 	GratingStim: autoDraw = False
506.0546 	EXP 	GratingStim: autoDraw = False
506.0546 	EXP 	GratingStim: autoDraw = True
506.1314 	EXP 	GratingStim: autoDraw = False
506.1314 	EXP 	GratingStim: autoDraw = True
506.1529 	EXP 	New trial (rep=20, index=0): None
506.1763 	EXP 	GratingStim: autoDraw = False
506.1763 	EXP 	GratingStim: autoDraw = False
506.1763 	EXP 	GratingStim: autoDraw = False
506.1763 	EXP 	GratingStim: autoDraw = True
